gene_name_biomart,feature_id,effect_size,conf.low,conf.high,AveExpr,t,p_value,adj.P.Val,B,term,R2,R2adj,padj
CD1A,seq.10814.7,-0.05375490478460337,-0.6802362344457873,0.5727264248765807,9.451985676911168,-0.4065128303394243,0.6852077344588547,0.999972698471645,-5.107136928234609,Collagen cluster 1,0.002377013223663904,-0.007403604293751087,0.999972698471645
SGTA,seq.3868.8,0.11462455070057119,-1.2219265142934048,1.4511756156945472,11.702768250534506,0.40633778343171595,0.685337041557195,0.999972698471645,-5.107184979351322,Collagen cluster 1,0.016285221050520104,0.006640958511799688,0.999972698471645
COL9A3,seq.20175.17,0.05498941587875325,-0.5863218685284963,0.6963007002860029,9.521645182878085,0.4062371244455866,0.6854098278143501,0.999972698471645,-5.1072135067426085,Collagen cluster 1,0.021114078517986634,0.0115171577191433,0.999972698471645
HNRNPLL,seq.23657.102,0.03663335137710731,-0.390941394123619,0.46420809687783365,8.39993881326799,0.4059016305161194,0.6856550746194439,0.999972698471645,-5.107307025369044,Collagen cluster 1,0.010576812922377554,8.765855980871207e-4,0.999972698471645
PDHX,seq.18319.7,0.0970355318231619,-1.0362290341471676,1.2303000977934915,11.157481671048513,0.4056902755977865,0.6858113019279356,0.999972698471645,-5.107364919014458,Collagen cluster 1,0.022501099806062852,0.012917777255141871,0.999972698471645
NAPA,seq.4292.5,0.09277867518786682,-0.9909817943351643,1.176539144710898,12.611807439154658,0.4056112368886105,0.6858692016127901,0.999972698471645,-5.107386863964879,Collagen cluster 1,0.019598405889600823,0.009986625555185036,0.999972698471645
NTN1,seq.6649.51,0.06766562314725867,-0.7232302145708416,0.8585614608653589,8.677569909094482,0.4053628202745066,0.6860511910030945,0.999972698471645,-5.107455808653897,Collagen cluster 1,0.03439512539628131,0.02492841093938214,0.999972698471645
REN,seq.3396.54,-0.19105025008454815,-2.4254093990853773,2.0433088989162806,13.931148598287386,-0.4051256540088044,0.6862249556557336,0.999972698471645,-5.107521591713716,Collagen cluster 1,0.04112839196572249,0.03172768992617081,0.999972698471645
RDX,seq.18373.13,-0.07922573584440826,-1.0064460272655675,0.8479945555767511,12.730732217183304,-0.4048353906994736,0.6864376458344956,0.999972698471645,-5.107602050184425,Collagen cluster 1,0.025958552861945483,0.016409126909611604,0.999972698471645
SARS2,seq.12348.46,-0.08609980455612445,-1.0951655683394534,0.9229659592272045,11.045307937750652,-0.40427586158976386,0.6868477113730165,0.999972698471645,-5.107756984756744,Collagen cluster 1,0.04037739438165844,0.03096932962069432,0.999972698471645
TGM2,seq.18934.50,0.09620690150815167,-1.0320425995675269,1.2244564025838303,10.12781087880715,0.40401379542147525,0.6870398055824817,0.999972698471645,-5.107829477951316,Collagen cluster 1,0.14540020810805532,0.13702177877578137,0.999972698471645
ADAMTS1,seq.3174.2,-0.05020853824936141,-0.6389697804714803,0.5385527039727575,8.43977859703641,-0.4040126627072789,0.6870392496447217,0.999972698471645,-5.107830585450433,Collagen cluster 1,0.024831108249632527,0.015270628918746532,0.999972698471645
TSSK1B,seq.11179.7,-0.1550429888852633,-1.9741450824014073,1.6640591046308806,9.362227131956386,-0.4038221860773303,0.6871802679955694,0.999972698471645,-5.107882451632587,Collagen cluster 1,0.023645329723256503,0.01407322511270015,0.999972698471645
SAR1B,seq.21660.4,0.04011847295764547,-0.4305583406690436,0.5107952865843345,12.022879913299144,0.4038106599444597,0.6871873170888202,0.999972698471645,-5.1078864397040435,Collagen cluster 1,0.04386200060204337,0.034488098647161514,0.999972698471645
ATP1B4,seq.9933.49,-0.2746349886628792,-3.497727050451327,2.948457073125568,9.726879020384162,-0.4037181480916014,0.6872565393595532,0.999972698471645,-5.107911204231034,Collagen cluster 1,0.010454782212108826,7.533585083059346e-4,0.999972698471645
ADM,seq.7922.5,0.11696288897415716,-1.2561805355193338,1.4901063134676482,9.193338670493057,0.4035778314180678,0.6873594121340452,0.999972698471645,-5.10794997135286,Collagen cluster 1,0.02979355563234032,0.020281727746382816,0.999972698471645
PIM1,seq.5359.65,0.05036549773889037,-0.5411001566972281,0.6418311521750087,10.115223598853142,0.40342219643631116,0.6874721231776505,0.999972698471645,-5.107993755885185,Collagen cluster 1,0.014316117409079787,0.004652549932698258,0.999972698471645
S100A14,seq.23023.21,0.05171794648278475,-0.5561904976778532,0.6596263906434227,8.800957967116716,0.40305577586291147,0.6877410200098157,0.999972698471645,-5.108094767828192,Collagen cluster 1,0.005186591469547364,-0.004566481163104097,0.999972698471645
TMED4,seq.9319.59,0.04663449777687739,-0.5017630485836693,0.5950320441374242,7.870973718492913,0.40287284108227533,0.6878749656132288,0.999972698471645,-5.108145344156029,Collagen cluster 1,0.023626540575518606,0.01405425175763153,0.999972698471645
DNAJB13,seq.24659.6,-0.06324684561658449,-0.8077378120888765,0.6812441208557076,9.889620486422258,-0.4025080356200819,0.6881439228698634,0.999972698471645,-5.108245096621269,Collagen cluster 1,0.04804208799012821,0.03870916728414908,0.999972698471645
RAD23B,seq.12522.6,0.0644684383174245,-0.6944933500471966,0.8234302266820457,12.712099554173042,0.40242358832508224,0.6882044696036912,0.999972698471645,-5.108269157373109,Collagen cluster 1,0.03830498589409259,0.028876603402858136,0.999972698471645
VSNL1,seq.13522.20,-0.052622652266353084,-0.6721720504192569,0.5669267458865507,9.581801746871555,-0.40240081037159714,0.6882213878000429,0.999972698471645,-5.108275311182573,Collagen cluster 1,0.02971784042833281,0.020205270236453687,0.999972698471645
RBM46,seq.13958.5,-0.07204954758380143,-0.920409433861387,0.7763103386937841,8.020296960180756,-0.4023891390063954,0.6882311340789055,0.999972698471645,-5.108277848540303,Collagen cluster 1,0.010435776033244748,7.341659943549406e-4,0.999972698471645
TPM4,seq.9863.1,-0.07816825722428687,-0.9987934768904131,0.8424569624418393,9.398761720347288,-0.4022931879633315,0.6883015176742299,0.999972698471645,-5.108304272719578,Collagen cluster 1,0.04402900041446589,0.034656735712646936,0.999972698471645
TDP1,seq.10073.22,0.033270834203432326,-0.3586730686780789,0.4252147370849435,9.779642546795063,0.4021573101106432,0.6883997994490211,0.999972698471645,-5.108342478213753,Collagen cluster 1,0.03185043726684533,0.02235877488710858,0.999972698471645
PTP4A2,seq.11699.16,0.06545636828570467,-0.7061216181031368,0.8370343546745461,10.246773354581206,0.40194552176627035,0.6885565664682989,0.999972698471645,-5.108399964751288,Collagen cluster 1,0.08072169652120986,0.07170916413416295,0.999972698471645
IRF3,seq.17151.84,0.09238070584410175,-0.9966462736826305,1.181407685370834,13.48825939481328,0.4019182754406123,0.688576555959848,0.999972698471645,-5.108407460578835,Collagen cluster 1,0.016101210416995193,0.006455143852455936,0.999972698471645
NETO1,seq.5639.49,-0.03049887559187204,-0.39015048185857576,0.3291527306748317,9.619312457920525,-0.4017519693560952,0.6886971798628356,0.999972698471645,-5.108453997734342,Collagen cluster 1,0.020008901356486697,0.01040114548743265,0.999972698471645
EMC1,seq.11989.35,-0.05257595402829567,-0.6731608318440366,0.5680089237874454,9.01900037313549,-0.4013761897741582,0.6889732536597786,0.999972698471645,-5.108557091631288,Collagen cluster 1,0.0078071859397832455,-0.001920194590218971,0.999972698471645
LDB2,seq.22491.10,-0.0870893020964406,-1.115318529556869,0.9411399253639879,9.348555441315176,-0.4013007606049397,0.6890296599667062,0.999972698471645,-5.108577211446003,Collagen cluster 1,0.014397007730431621,0.0047342332964162015,0.999972698471645
IDH1,seq.18338.26,0.10542272994112652,-1.1417367406563246,1.3525822005385777,14.598542520720104,0.40050448728614824,0.6896140958242654,0.999972698471645,-5.10879571817931,Collagen cluster 1,0.032917947996752184,0.023436751408485,0.999972698471645
CCN5,seq.6392.7,0.068874839090024,-0.7459641370369622,0.8837138152170102,13.360287618022438,0.40045684146572186,0.6896480667234847,0.999972698471645,-5.1088093518284525,Collagen cluster 1,0.07273643848270983,0.06364561925214818,0.999972698471645
INHBA,seq.13738.8,-0.08741975779535054,-1.1231547161573596,0.9483152005666585,10.033352965107083,-0.399904306630339,0.6900547309741453,0.999972698471645,-5.108960129122606,Collagen cluster 1,0.07340646513217242,0.06432221479033107,0.999972698471645
DNASE2B,seq.6533.20,-0.05373395694389686,-0.6907704739297991,0.5833025600420054,7.521366225142245,-0.3996261775462892,0.690258047967647,0.999972698471645,-5.109036755071775,Collagen cluster 1,0.003841736078338709,-0.005924521411089456,0.999972698471645
DOT1L,seq.12692.56,-0.10367941319122445,-1.3340662384350241,1.1267074120525753,7.86523831376723,-0.3992509659080957,0.6905345159095931,0.999972698471645,-5.109138823365016,Collagen cluster 1,0.006730476392746931,-0.003007460113206406,0.999972698471645
MTMR6,seq.12536.46,-0.031384680578518266,-0.4041775604876253,0.34140819933058875,8.0870822050969,-0.39884696720440077,0.6908298766040881,0.999972698471645,-5.109249959863775,Collagen cluster 1,0.010400290644762555,6.983327099072678e-4,0.999972698471645
PIAS4,seq.10342.55,-0.07379412317723247,-0.951474333188278,0.8038860868338131,8.4543361798806,-0.3983644618355807,0.6911857275806215,0.999972698471645,-5.109380824475814,Collagen cluster 1,0.00694142176727619,-0.002794446646770199,0.999972698471645
BUD31,seq.20401.19,0.03765584587390691,-0.41022233940479524,0.48553403115260907,9.946374379380138,0.3983168585130366,0.691219323342455,0.999972698471645,-5.109394587427777,Collagen cluster 1,0.04893559777040646,0.03961143696423397,0.999972698471645
TNFRSF10B,seq.8529.1,-0.09897294763308605,-1.2764004120887484,1.0784545168225763,8.370718058678007,-0.39826987703403904,0.691255221756843,0.999972698471645,-5.109406612949168,Collagen cluster 1,0.011501001018826784,0.0018098343621485435,0.999972698471645
TCEA1,seq.18204.1,0.06225732010539902,-0.6798812354596367,0.8043958756704347,11.627706724282753,0.39743602907113973,0.6918668105176501,0.999972698471645,-5.109634364622479,Collagen cluster 1,0.09690106380405217,0.08804715266487617,0.999972698471645
MPIG6B,seq.7065.1,0.1076566539888066,-1.1758059559083625,1.3911192638859757,14.008239096243951,0.3974227951955112,0.691877714764681,0.999972698471645,-5.109637297263622,Collagen cluster 1,0.014606955349613315,0.004946239225589899,0.999972698471645
ACOT13,seq.17675.17,-0.10132356341524544,-1.3093299832374803,1.1066828564069895,14.348339377857743,-0.3974077477914163,0.6918887745258663,0.999972698471645,-5.109641390674832,Collagen cluster 1,0.037706294310734356,0.028272042294173017,0.999972698471645
NELFE,seq.21819.9,-0.04445750097495961,-0.5746686327033765,0.48575363075345734,9.682839922303378,-0.39723947147710975,0.6920110859718452,0.999972698471645,-5.10968793655187,Collagen cluster 1,0.013008884476408356,0.0033325009908830028,0.999972698471645
CD86,seq.5337.64,0.0716195260278877,-0.7831548294661388,0.9263938815219142,9.013936571617288,0.3969858941237659,0.6921988618351613,0.999972698471645,-5.1097560865491705,Collagen cluster 1,0.05283121938904256,0.04354525095168027,0.999972698471645
BCL2L10,seq.7249.307,-0.0435562555033245,-0.5637114584454064,0.47659894743875736,9.86507411551809,-0.396710577253413,0.6923998909575007,0.999972698471645,-5.109831653392658,Collagen cluster 1,0.0253454884653731,0.015790052077778727,0.999972698471645
SRSF6,seq.11573.3,-0.04948397261844387,-0.6404294806208566,0.5414615353839689,8.365918774534393,-0.3967105357635574,0.692399936356233,0.999972698471645,-5.109831656224643,Collagen cluster 1,0.0802269931749211,0.07120961075506749,0.999972698471645
RAET1L,seq.20526.3,0.047821962486440224,-0.5233440564116475,0.6189879813845279,8.58277677695777,0.39666257158199986,0.6924351853467268,0.999972698471645,-5.109844688570929,Collagen cluster 1,0.009990085843034846,2.841062924763271e-4,0.999972698471645
H1-2,seq.2987.37,-0.05119146709175405,-0.6626447774699771,0.560261843286469,8.442673920067431,-0.3966401016798291,0.6924519228387291,0.999972698471645,-5.10985066645611,Collagen cluster 1,0.030042760980747873,0.02053337628448071,0.999972698471645
FGF8,seq.14757.144,-0.21941873149751073,-2.8406460716946396,2.401808608699618,6.696475083250239,-0.3966104272316576,0.6924748961710412,0.999972698471645,-5.109858068487244,Collagen cluster 1,0.02813227805775742,0.01860416313675506,0.999972698471645
CDCP1,seq.6565.68,0.08587021795495908,-0.9405445361346707,1.1122849720445889,9.623384193516177,0.3963827955168094,0.6926422657796216,0.999972698471645,-5.109919849573927,Collagen cluster 1,0.038244102356666865,0.028815122968006812,0.999972698471645
MMP16,seq.5268.49,-0.06535522371382607,-0.8467498459389019,0.7160393985112498,9.39192601395046,-0.39628260096297113,0.6927159401438081,0.999972698471645,-5.1099470319887015,Collagen cluster 1,0.03206437214753899,0.02257480716859328,0.999972698471645
CD300LG,seq.20585.5,-0.08675724576509178,-1.1244785761424583,0.9509640846122747,11.45688029677815,-0.3961139430261112,0.692839963188026,0.999972698471645,-5.10999277281102,Collagen cluster 1,0.06554451173071851,0.056383183414353,0.999972698471645
PDIA5,seq.5593.11,-0.12840609891547589,-1.6647204190442477,1.407908221213296,14.645466608389185,-0.39600501915431274,0.6929200650749108,0.999972698471645,-5.11002230316842,Collagen cluster 1,0.00439363362250933,-0.005367213106681756,0.999972698471645
AKR7A2,seq.4188.1,-0.09791094677419827,-1.269371430192456,1.0735495366440593,13.993485131706517,-0.3960032261253124,0.6929213836855919,0.999972698471645,-5.110022789208938,Collagen cluster 1,0.030375402935762685,0.020869279435132837,0.999972698471645
PIP4K2B,seq.23006.19,0.07945580174754334,-0.8712822893934944,1.030193892888581,9.89945578882134,0.3959677695165167,0.6929474590088037,0.999972698471645,-5.11003240006386,Collagen cluster 1,0.05976101280051016,0.05054298351424069,0.999972698471645
TXNIP,seq.11682.7,0.0590024127777646,-0.6472659715416033,0.7652707970971325,10.243867458864703,0.39580640247049276,0.6930657023410457,0.999972698471645,-5.110076374202484,Collagen cluster 1,0.02737641626727272,0.017840890936559717,0.999972698471645
GDF2,seq.4880.21,0.043180395354432195,-0.4741546588589728,0.5605154495678372,11.07328169103495,0.39543116812366125,0.6933407604725932,0.999972698471645,-5.1101785195922895,Collagen cluster 1,0.042297926363368044,0.03290869034732258,0.999972698471645
YME1L1,seq.11190.129,-0.06195100822418048,-0.8042678701932351,0.680365853744874,9.797745144534128,-0.3954159376751409,0.6933533319972645,0.999972698471645,-5.110181868916858,Collagen cluster 1,0.014081553610312492,0.004415686488844939,0.999972698471645
CD3E,seq.18870.1,0.04539985141685867,-0.49855035807793835,0.5893500609116556,9.903058692831731,0.39541348238121543,0.6933537698241092,0.999972698471645,-5.11018330663127,Collagen cluster 1,0.00920771362536843,-5.059362410495538e-4,0.999972698471645
OCLN,seq.24263.6,-0.05093458844173836,-0.6621585129381881,0.5602893360547113,8.611077384155895,-0.39479777739093425,0.693806942177667,0.999972698471645,-5.1103497080355815,Collagen cluster 1,0.01241707653197266,0.002734891007776352,0.999972698471645
CIRBP,seq.12724.81,-0.0813405192864398,-1.0582451508142994,0.8955641122414199,14.107696189386429,-0.39450261760889915,0.6940252761621886,0.999972698471645,-5.110428794094505,Collagen cluster 1,0.0445582334791238,0.03519115733676226,0.999972698471645
LZTFL1,seq.20378.110,0.06752191062708497,-0.7439434020326832,0.8789872232868532,10.723191356915157,0.3942483459414083,0.6942123913554901,0.999972698471645,-5.110497437764776,Collagen cluster 1,0.03695220196297733,0.027510556884183024,0.999972698471645
YTHDC1,seq.8878.48,-0.029153422028045925,-0.379512035397941,0.3212051913418491,8.725572835566075,-0.39421480538223735,0.6942357111977588,0.999972698471645,-5.110507258151217,Collagen cluster 1,0.030893960165072842,0.021392920558848005,0.999972698471645
SYN3,seq.7199.3,0.0604812270371367,-0.6664557279485006,0.7874181820227739,7.077332699599452,0.39420212691598944,0.6942464053631363,0.999972698471645,-5.110509910407511,Collagen cluster 1,0.018816991109946724,0.00919754984631882,0.999972698471645
TPM4,seq.7660.21,0.10257396714427978,-1.130871794350304,1.3360197286388635,15.386014659071495,0.39401450755903245,0.6943844866553075,0.999972698471645,-5.110560526315583,Collagen cluster 1,0.025805769977638726,0.016254846153890057,0.999972698471645
RAPGEF1,seq.25956.9,-0.04213094823718579,-0.5488624048501114,0.46460050837573985,11.14074624896421,-0.3938941755358426,0.6944716898434347,0.999972698471645,-5.110593744727078,Collagen cluster 1,0.005652675082512992,-0.0040958281029526145,0.999972698471645
