gene_name_biomart,feature_id,effect_size,conf.low,conf.high,AveExpr,t,p_value,adj.P.Val,B,term,R2,R2adj,padj
BROX,seq.24323.43,-0.4235489689526657,-2.827496463011106,1.9803985251057747,10.209354536403575,-0.8347116610730804,0.40580793590006214,0.7910575315716536,-5.741724932768997,Collagen cluster 6,0.017668194142307025,0.008037490163310013,0.7910575315716536
TPM4,seq.9863.1,-0.8037051357889057,-5.366695451938369,3.7592851803605583,9.398761720347288,-0.8345326258669894,0.40591148412585276,0.7910575315716536,-5.741863635416641,Collagen cluster 6,0.04902804663633553,0.03970479219159373,0.7910575315716536
GNLY,seq.14102.6,-0.9798418429036203,-6.547917612059636,4.5882339262523955,10.335434979486841,-0.833771351497063,0.40633843802443115,0.7910575315716536,-5.742467229575237,Collagen cluster 6,0.07150610363420773,0.06240322229728823,0.7910575315716536
CDX1,seq.22104.39,0.5403706532839049,-2.530283792824303,3.611025099392113,7.420284834748937,0.8337280707268776,0.4063600260135455,0.7910575315716536,-5.742504352237168,Collagen cluster 6,0.035372998782824294,0.0259158713199108,0.7910575315716536
DPEP2,seq.8327.26,-0.3441703128235415,-2.299917522479774,1.6115768968326911,13.084694837196315,-0.8337167308024457,0.40636590881780377,0.7910575315716536,-5.742513841141234,Collagen cluster 6,0.02861755455604731,0.01909419724777328,0.7910575315716536
DNAJC10,seq.8297.8,-0.5166303233550518,-3.452654997985332,2.4193943512752285,12.078053135183389,-0.833638995816709,0.40640952341052694,0.7910575315716536,-5.742575440341363,Collagen cluster 6,0.0646095047885229,0.05543900973742999,0.7910575315716536
MKX,seq.22503.24,0.235949832308947,-1.1050583068942719,1.576957971512166,8.46934957746976,0.8335777020014051,0.4064439153917373,0.7910575315716536,-5.742624007142602,Collagen cluster 6,0.03877699825066605,0.02935324333155498,0.7910575315716536
C2CD2L,seq.23704.11,-1.099129059319459,-7.348099136339932,5.149841017701013,11.111612949116617,-0.833367133344598,0.4065652506604963,0.7910575315716536,-5.74278750263281,Collagen cluster 6,0.01225883024100094,0.0025750932825794326,0.7910575315716536
GBP6,seq.7818.101,-0.7348407686259162,-4.914053276661702,3.4443717394098705,11.972285299723364,-0.8330728717918191,0.4067294264992555,0.7910575315716536,-5.7430215920229815,Collagen cluster 6,0.013409279578817879,0.003736821535472945,0.7910575315716536
RPSA,seq.19623.26,0.420264341745747,-1.9699356623089737,2.810464345800468,9.752982625669267,0.8330021641476958,0.40676693584626955,0.7910575315716536,-5.743079868890703,Collagen cluster 6,0.04182016321682158,0.032426243248358966,0.7910575315716536
NDUFAF1,seq.21107.5,-3.1839735930648443,-21.307309973652316,14.939362787522626,11.36731325580575,-0.8323911026044175,0.4071132315245878,0.7912187560141971,-5.743560207142279,Collagen cluster 6,0.016594133713905612,0.006952899730708673,0.7912187560141971
TCEAL3,seq.19112.2,0.8523039341946298,-3.999197875167352,5.703805743556612,10.201887372711731,0.8323661665336768,0.40712723743796886,0.7912187560141971,-5.743579936847442,Collagen cluster 6,0.016378326307041613,0.00673497656495381,0.7912187560141971
MNX1,seq.9576.58,0.4348363608919618,-2.0415043344511976,2.9111770562351214,8.991340758005679,0.8319041434068262,0.4073836305733448,0.7912187560141971,-5.743948708475721,Collagen cluster 6,0.03280931197967607,0.023327050332417998,0.7912187560141971
TNC,seq.6260.14,0.8605516075657238,-4.0416680220244405,5.762771237155889,14.14286029956538,0.8317260024077723,0.40748690004995936,0.7912187560141971,-5.744086242530232,Collagen cluster 6,0.017426579569160383,0.0077935068198383695,0.7912187560141971
VPS26B,seq.24724.4,-0.547214564450083,-3.6643694858298717,2.5699403569297057,8.572397361512577,-0.8317053408444958,0.4074963716630061,0.7912187560141971,-5.744104821194759,Collagen cluster 6,0.00745909938211653,-0.0022716937611959587,0.7912187560141971
PDIA4,seq.7146.5,0.9698925976593066,-4.555761124268237,6.49554631958685,8.054299142130214,0.8316414040300386,0.40753444422386265,0.7912187560141971,-5.744153122639005,Collagen cluster 6,0.01812651284293132,0.008500302184528685,0.7912187560141971
NAGPA,seq.11208.15,-0.49581382029853066,-3.3212116516864256,2.3295840110893646,12.658393388133724,-0.8313747882652548,0.4076811406852724,0.7912187560141971,-5.744367171833487,Collagen cluster 6,0.09002551727607955,0.0811041988180019,0.7912187560141971
MYOC,seq.16558.2,0.732942187547521,-3.444944722088948,4.91082909718399,11.153361196524948,0.8312069457220119,0.4077786620611351,0.7912187560141971,-5.744496482401562,Collagen cluster 6,0.08322529907509546,0.0742373118111258,0.7912187560141971
CLU,seq.4542.24,-0.32809067344959864,-2.1989078466301812,1.5427264997309842,14.213875486247543,-0.8308456812349219,0.40797864261058436,0.7912187560141971,-5.744785176607549,Collagen cluster 6,0.05123981291969881,0.04193824245812727,0.7912187560141971
DVL2,seq.13575.40,-0.48917470231578264,-3.2789491299523754,2.30059972532081,12.303344707457224,-0.8307162959524427,0.4080514122627388,0.7912187560141971,-5.744887353552695,Collagen cluster 6,0.011488603823097465,0.0017973156252847344,0.7912187560141971
NTN1,seq.9013.60,0.5174964852932504,-2.4338396787893846,3.4688326493758854,8.850016794569989,0.8307081892399231,0.4080561318265873,0.7912187560141971,-5.744893587287121,Collagen cluster 6,0.017781266640946702,0.008151671215858025,0.7912187560141971
MATN3,seq.3208.2,-0.49446736559980686,-3.315798612928581,2.3268638817289666,9.97058419642731,-0.830312133856737,0.4082787740765692,0.791229570671234,-5.745206423636348,Collagen cluster 6,0.012414796571968534,0.0027325886952230816,0.791229570671234
GH1,seq.8462.18,-0.6912996087182722,-4.636262462999497,3.2536632455629526,8.40594270546338,-0.8302703258328713,0.4083054560597219,0.791229570671234,-5.745236107174898,Collagen cluster 6,0.07083197832043675,0.06172248791181367,0.791229570671234
HK2,seq.13130.150,-0.7034314877344375,-4.718718249097285,3.3118552736284097,8.916148227790027,-0.8300444716712971,0.4084325473532946,0.791229570671234,-5.745414335390214,Collagen cluster 6,0.013894709309715259,0.0042270103813791815,0.791229570671234
LRRN1,seq.11586.2,-0.40370754971348877,-2.708274503509462,1.9008594040824844,10.81804906690825,-0.8299183567927012,0.40850036739436546,0.791229570671234,-5.745517147891551,Collagen cluster 6,0.008514986920984735,-0.0012054543837114462,0.791229570671234
IL7R,seq.5089.11,-0.5305048244474028,-3.5596579696534136,2.498648320758608,8.710758147926839,-0.8297199228143817,0.40861252129062753,0.7912343910659897,-5.745673191739805,Collagen cluster 6,0.03324903686190017,0.023771086242899253,0.7912343910659897
NDEL1,seq.23545.6,-1.1879887679392853,-7.977588128142705,5.601610592264135,11.243064094644954,-0.8290186673468103,0.4090100825372023,0.79153310564073,-5.7462232262670145,Collagen cluster 6,0.0277682216557662,0.018236537554352172,0.79153310564073
LIPN,seq.8097.77,-0.6183994196461869,-4.152634755827925,2.915835916535551,11.098861037364186,-0.8289700229896145,0.40903493727723184,0.79153310564073,-5.746264230595425,Collagen cluster 6,0.05796095358892506,0.04872527666332627,0.79153310564073
MAP6D1,seq.24661.4,-0.7297083307127494,-4.901978113030924,3.4425614516054255,8.822263940050874,-0.8286536458045793,0.4092157111763769,0.79153310564073,-5.7465108235365125,Collagen cluster 6,0.05879940808318718,0.04957195129968894,0.79153310564073
TFB2M,seq.21193.1,0.9573471502402967,-4.517558369057235,6.432252669537829,8.7345461465137,0.8284931908999457,0.40930612044346426,0.79153310564073,-5.746637205030917,Collagen cluster 6,0.012749862452568372,0.0030709395354366897,0.79153310564073
PRSS27,seq.3624.3,-0.5023291707874181,-3.375164648616088,2.3705063070412518,11.697110967838874,-0.8283911928983103,0.40936044765571356,0.79153310564073,-5.746720837774,Collagen cluster 6,0.01120934877676294,0.0015153227843782702,0.79153310564073
BOLA2|BOLA2B,seq.8404.102,0.8340853363812791,-3.9382183386458767,5.606389011408435,7.458023035574455,0.8280919035231675,0.40953228097077177,0.79153310564073,-5.746953171353313,Collagen cluster 6,0.03725626255504755,0.02781759846244991,0.79153310564073
LRRC52,seq.10785.8,1.6219429306206827,-7.658878580233105,10.90276444147447,9.24609948105779,0.8280284756511185,0.40956803502361105,0.79153310564073,-5.7470030994816765,Collagen cluster 6,0.03986016617431487,0.030447030548572895,0.79153310564073
ARPC2,seq.23376.56,-0.9577747919195778,-6.4390971332779,4.523547549438745,12.588788335011325,-0.8278929484904467,0.409644437486138,0.79153310564073,-5.7471097689263,Collagen cluster 6,0.013855127277555557,0.004187040290080657,0.79153310564073
RSPO3,seq.8427.118,0.3732211474120206,-1.7636128625734606,2.5100551573975016,9.17504883907047,0.8274719599130638,0.4098786751072194,0.7917736655685644,-5.747444310759874,Collagen cluster 6,0.01340290698808666,0.0037303864683621013,0.7917736655685644
ITSN1,seq.14070.56,-0.7169109344186493,-4.823649183794045,3.3898273149567464,10.229789987764462,-0.8271119675772652,0.41008487739731003,0.7919599546096339,-5.747724120561802,Collagen cluster 6,0.020970313512887695,0.011371983253210094,0.7919599546096339
KLK3,seq.4330.4,-0.7447422542239752,-5.017855966951556,3.528371458503606,7.54333386472378,-0.8257672760998161,0.41084389486719564,0.79306954195198,-5.748780570281379,Collagen cluster 6,0.4338951108926088,0.4283450629601834,0.79306954195198
CD44,seq.9283.8,0.5627095333938112,-2.6662490474897287,3.791668114277351,8.116236268653774,0.8256558158041272,0.41090529983241386,0.79306954195198,-5.748869688003262,Collagen cluster 6,0.012269593152986258,0.0025859617133096036,0.79306954195198
CD2,seq.7100.31,2.936667458532877,-13.918558784937517,19.79189370200327,9.94499695566052,0.8254985371954986,0.41099568724387314,0.79306954195198,-5.748991500333151,Collagen cluster 6,0.06889740185431603,0.059768945009750496,0.79306954195198
DIXDC1,seq.13441.30,0.5490476927221577,-2.602766779916899,3.7008621653612144,7.258425914850048,0.8253114525685191,0.4110991111435073,0.79306954195198,-5.749140683391097,Collagen cluster 6,0.09665591884369551,0.08779960432255518,0.79306954195198
ACP6,seq.5742.14,-0.8774001382880541,-5.916846118850982,4.162045842274875,12.161108153850094,-0.8249184704421754,0.41132344275073063,0.7931925567254091,-5.749446557206838,Collagen cluster 6,0.009714139303679259,5.4543948917462615e-6,0.7931925567254091
TCL1A,seq.17210.2,0.5625897066034761,-2.6689879205649967,3.794167333771949,9.389464294888443,0.8248107865704299,0.4113827508338851,0.7931925567254091,-5.749532632462936,Collagen cluster 6,0.010854307432149102,0.0011568006422683075,0.7931925567254091
TOMM20,seq.20408.11,-0.799454740174099,-5.393446209592976,3.7945367292447783,11.593652942364592,-0.8245173922610002,0.4115501562408652,0.793268823086137,-5.749761014773871,Collagen cluster 6,0.0275260845030163,0.017992026507947845,0.793268823086137
SAA1,seq.15515.2,-2.055235294593641,-13.867783928328537,9.757313339141254,13.28791866482747,-0.8243545957250236,0.4116422000879414,0.793268823086137,-5.749888609207518,Collagen cluster 6,0.09432325148807508,0.0854440676791346,0.793268823086137
HSD17B14,seq.13972.4,-1.5185627337701622,-10.250828247380165,7.21370277983984,9.401387575719907,-0.8239520318006415,0.41186985968531376,0.7934956041734416,-5.750204018540465,Collagen cluster 6,0.022246350295202055,0.012660530200056974,0.7934956041734416
NCOA2,seq.14045.12,1.1838188178831035,-5.626630563913956,7.994268199680164,9.509178942266951,0.8235796240542039,0.4120805326971809,0.7935615395868657,-5.7504956651751,Collagen cluster 6,0.03386587538034447,0.02439397219779882,0.7935615395868657
IQCF3,seq.13439.6,-0.44211392003885625,-2.985603191708636,2.1013753516309235,10.1238610397794,-0.8234971650932277,0.4121240594361727,0.7935615395868657,-5.750563514361183,Collagen cluster 6,0.0102654834240401,5.622038497660187e-4,0.7935615395868657
PDGFD,seq.9341.1,0.8091210062998452,-3.8479057724836148,5.466147785083305,11.404829969053162,0.8231914760166587,0.41230017906715977,0.793636105604426,-5.750799500235222,Collagen cluster 6,0.01376480256911261,0.004095830045280469,0.793636105604426
PFKFB1,seq.22141.59,-0.7883279082265419,-5.328383924714445,3.7517281082613616,9.629589380992151,-0.8227005996314837,0.41257805848936446,0.793636105604426,-5.7511835468462,Collagen cluster 6,0.04932522647938875,0.04000488556252002,0.793636105604426
LRFN2,seq.7200.4,-1.1503411764080158,-7.776004905693824,5.475322552877792,8.559284510390754,-0.8226088900866225,0.4126299866812456,0.793636105604426,-5.751255272529767,Collagen cluster 6,0.02512650497714286,0.015568921692605042,0.793636105604426
ZNF382,seq.14616.16,0.5157540642821997,-2.455481967661527,3.486990096225927,6.1601363607163515,0.8223625708479908,0.4127663534884257,0.793636105604426,-5.751451164843649,Collagen cluster 6,0.061645346767120524,0.052445791343268766,0.793636105604426
MLANA,seq.21810.50,-0.43066862151630736,-2.9120438247137663,2.050706581681151,10.555641484583344,-0.8222589738656203,0.41282502973194724,0.793636105604426,-5.7515321538663615,Collagen cluster 6,0.016022500940196527,0.006375662714119934,0.793636105604426
DNAJC4,seq.8653.132,-0.8985437019502084,-6.078775898815735,4.2816884949153184,9.999634711273702,-0.8218377785321876,0.4130667643665896,0.793636105604426,-5.75185804399531,Collagen cluster 6,0.01079922055509741,0.0011011736977943887,0.793636105604426
NEDD9,seq.12862.14,-0.41107036912760847,-2.7810680345577756,1.9589272963025586,9.5838826938627,-0.8217242135141859,0.41312799212019125,0.793636105604426,-5.751950053468838,Collagen cluster 6,0.030616222713366614,0.02111246019094859,0.793636105604426
MRPL52,seq.7123.25,-0.23478315489627816,-1.5885837791522113,1.1190174693596548,10.463168472774884,-0.821618205321693,0.41318806571965083,0.793636105604426,-5.752032863929025,Collagen cluster 6,0.020588964011526545,0.01098689503124739,0.793636105604426
DHX8,seq.11601.26,0.2811624257065571,-1.340287433629615,1.9026122850427292,9.098323247991367,0.8215076040994608,0.4132507477301529,0.793636105604426,-5.752119251095538,Collagen cluster 6,0.022051511789086264,0.01246378151250871,0.793636105604426
UBE2J1,seq.6900.30,-0.9371104734051035,-6.341960225305454,4.467739278495247,10.472528704220249,-0.8214919076244186,0.41326276490032277,0.793636105604426,-5.752128227270037,Collagen cluster 6,0.032844483980262296,0.023362567156539282,0.793636105604426
BAD,seq.5870.23,-0.7667852854776419,-5.191623790323543,3.6580532193682593,11.855816634852397,-0.8210554138318191,0.4135101999893447,0.793775519501379,-5.752469042128708,Collagen cluster 6,0.015871834271570573,0.006223518921291804,0.793775519501379
ICAM4,seq.6550.4,1.04676578725167,-4.996096500642619,7.089628075145958,10.054993304971557,0.8207349845936995,0.41369189823477903,0.793775519501379,-5.752719119931816,Collagen cluster 6,0.040813678390068775,0.031409890923304706,0.793775519501379
UBE2R2,seq.19824.3,-0.3848551582001599,-2.6065206080857273,1.8368102916854072,11.179407095229207,-0.8206849706960172,0.4137171453133699,0.793775519501379,-5.752761424449354,Collagen cluster 6,0.015528062548852195,0.00587637688756637,0.793775519501379
IGF2R,seq.16057.6,0.5466325016763909,-2.6093252762604546,3.7025902796132364,12.628847351990846,0.8205822068185233,0.41377543019330376,0.793775519501379,-5.752841600556551,Collagen cluster 6,0.020407074380926038,0.010803222168974336,0.793775519501379
NCOA7,seq.25299.11,-1.0171919149622748,-6.893090576618846,4.8587067466942955,11.885588219749396,-0.820209369332974,0.4139900502911026,0.7938954297602935,-5.753129125897541,Collagen cluster 6,0.01534471329271081,0.005691230089698185,0.7938954297602935
ATF6,seq.11277.23,0.5530140994583376,-2.6417267450457715,3.747754943962447,13.570235541376286,0.8200841145502487,0.41405800446125907,0.7938954297602935,-5.753230070507585,Collagen cluster 6,0.08227636479450506,0.07327907425327473,0.7938954297602935
TYW3,seq.23572.186,0.5132837731452047,-2.4540895292205804,3.48065707551099,7.49138108162435,0.8194912772007876,0.4143945737487207,0.7942589299743789,-5.7536920314998525,Collagen cluster 6,0.038470665126452475,0.029043906941417674,0.7942589299743789
APBB2,seq.12753.6,-0.39559612005050737,-2.6829529737764117,1.8917607336753968,9.56428950048354,-0.8193622069853275,0.41446775763735777,0.7942589299743789,-5.7537926845430105,Collagen cluster 6,0.015984090711164356,0.006336875914215057,0.7942589299743789
ITGAM,seq.21981.2,-0.8468411048285454,-5.749267817876542,4.0555856082194515,8.454920279505293,-0.818440182527244,0.41499455822942144,0.7950572856147837,-5.754507275671818,Collagen cluster 6,0.01296764653583804,0.0032908587567775927,0.7950572856147837
OLFM2,seq.19377.14,1.0490195688303372,-5.027089123691036,7.12512826135171,10.804685245846557,0.81800164902139,0.41524377441610705,0.7951487138928355,-5.7548484277054115,Collagen cluster 6,0.09546109662293245,0.08659306815845136,0.7951487138928355
MAEA,seq.21477.105,-0.7996378694844944,-5.432277364799637,3.8330016258306476,10.079875844105631,-0.8178261095150254,0.41534355769520326,0.7951487138928355,-5.754984936072234,Collagen cluster 6,0.045214502835559944,0.035853860706496765,0.7951487138928355
