gene_name_biomart,feature_id,effect_size,conf.low,conf.high,AveExpr,t,p_value,adj.P.Val,B,term,R2,R2adj,padj
DDRGK1,seq.23559.10,-0.8525783522768879,-6.153959147950692,4.448802443396916,13.553213301546622,-0.7619779840784406,0.44781377535935685,0.6954318530386913,-5.940809333518207,Collagen cluster 5,0.03012068845781468,0.02061206775642066,0.6954318530386913
GALNT3,seq.6593.5,0.3223005223785189,-1.6824242085946381,2.327025253351676,9.00221642759039,0.7616669767927391,0.44799574156794997,0.6955647246422981,-5.941041081277954,Collagen cluster 5,0.011651336060069073,0.0019616432763441827,0.6955647246422981
MKNK1,seq.23693.4,-0.7947442410437635,-5.741157844008152,4.151669361920625,10.391538417159955,-0.7612618820574055,0.44823940903928194,0.6956918731162738,-5.941335664318901,Collagen cluster 5,0.04182947834570894,0.03243564970203949,0.6956918731162738
CCN5,seq.6392.7,0.6881786980034951,-3.597200373542067,4.973557769549057,13.360287618022438,0.7608283230068094,0.44849554429087224,0.6956918731162738,-5.941655904842595,Collagen cluster 5,0.07659479941270331,0.06754180725008274,0.6956918731162738
CD74,seq.6974.6,-0.5030170741799534,-3.6355417052325922,2.629507556872685,8.255606512220908,-0.7607614699551545,0.4485342291449028,0.6956918731162738,-5.941706154740915,Collagen cluster 5,0.019349491930293006,0.009735271262942935,0.6956918731162738
GFAP,seq.20126.19,1.4441563621066504,-7.552160810368177,10.440473534581477,6.67756309977096,0.7605829436638321,0.4486431687702358,0.6956918731162738,-5.941834228361584,Collagen cluster 5,0.044857852043569735,0.03549371333811446,0.6956918731162738
FCGRT,seq.21708.149,0.5164829656091608,-2.7009000111897463,3.7338659424080682,13.66037778788993,0.7605225713526599,0.4486762264817824,0.6956918731162738,-5.941881634074031,Collagen cluster 5,0.15840054552184124,0.15014957047793764,0.6956918731162738
ACTN2,seq.9844.138,-1.824992392783078,-13.19494317391532,9.544958388349162,9.87670542346493,-0.7605006619289939,0.44869211534829745,0.6956918731162738,-5.941894620340395,Collagen cluster 5,0.09180492368854598,0.08290105039137496,0.6956918731162738
IL17A,seq.3498.53,-0.23613982508849732,-1.7076138373655156,1.2353341871885208,7.9868412366921095,-0.7602833959683872,0.4488185198190414,0.6956918731162738,-5.942057147851377,Collagen cluster 5,0.060924333545505305,0.05171770936457898,0.6956918731162738
CCL27,seq.2192.63,-0.35415322094797413,-2.561160860380309,1.8528544184843605,8.98135007472065,-0.7602321373897396,0.4488490186217955,0.6956918731162738,-5.942094755770599,Collagen cluster 5,0.01603259188635142,0.006385852591119567,0.6956918731162738
CASP5,seq.25895.29,-0.748372051930265,-5.415905832834144,3.919161728973614,8.863534381049252,-0.7596739130230585,0.4491840905485862,0.6960616867070554,-5.942501067319102,Collagen cluster 5,0.030204529189431173,0.020696730455994183,0.6960616867070554
PUS7,seq.23656.9,-1.6766687372832239,-12.14247540228926,8.789137927722813,9.281313437555163,-0.7590522667030527,0.44955421934214357,0.6964856544027412,-5.942956635497946,Collagen cluster 5,0.06667703680228254,0.057526811672893086,0.6964856544027412
PXDNL,seq.11324.3,0.6236243226018764,-3.27383331060255,4.521081955806303,8.828361830085976,0.758121415552881,0.45010877693207474,0.6971951106837525,-5.943638112501638,Collagen cluster 5,0.026152206530663746,0.016604679143709444,0.6971951106837525
NAA80,seq.21241.1,-1.1082996080924652,-8.039629324814111,5.823030108629181,10.725614271052105,-0.7575961237650229,0.4504218947352646,0.6973894252660924,-5.9440223142709385,Collagen cluster 5,0.02747190147623102,0.017937312275017603,0.6973894252660924
HS3ST3B1,seq.6986.17,-0.38722318279120216,-2.808885859878425,2.0344394942960204,9.477382684566457,-0.7575417397856306,0.4504514767662967,0.6973894252660924,-5.944065156097952,Collagen cluster 5,0.03797262091542253,0.028540979944005063,0.6973894252660924
UBAC1,seq.25480.21,-0.652028219878963,-4.731170996709819,3.4271145569518935,10.119598453190369,-0.7573464751113653,0.4505707500690821,0.6973894252660924,-5.944204816610372,Collagen cluster 5,0.0638235124753197,0.054645311617234626,0.6973894252660924
DPEP2,seq.8327.26,-0.33129323997889937,-2.4039517395371566,1.7413652595793576,13.084694837196315,-0.757257681853894,0.4506208594027058,0.6973894252660924,-5.944272792163845,Collagen cluster 5,0.027272013602218315,0.017735464715965543,0.6973894252660924
PDCD1LG2,seq.3004.67,-0.514778437707513,-3.7370136587907155,2.7074567833756893,11.48387250272422,-0.756871186300601,0.4508513839520859,0.6975965548390092,-5.944555182798267,Collagen cluster 5,0.007476179104871972,-0.0022544465901781496,0.6975965548390092
UCN3,seq.10756.34,-0.9163914156966642,-6.656738868053635,4.823956036660306,9.867068353960795,-0.7563798568786542,0.4511473717225132,0.6979048642748569,-5.944910889257389,Collagen cluster 5,0.009769090614600073,6.094444415505329e-5,0.6979048642748569
MOG,seq.15619.49,-0.44201518183810545,-3.2127117604067768,2.3286813967305657,7.528223080767698,-0.7558003400359201,0.4514904419117719,0.6982133417926906,-5.9453368456970015,Collagen cluster 5,0.011125907166824378,0.0014310631194401902,0.6982133417926906
WFDC5,seq.6969.14,-0.8655579950343275,-6.293357326576408,4.5622413365077525,8.20189802964288,-0.7555609632901584,0.4516362018059835,0.6982133417926906,-5.945508357991836,Collagen cluster 5,0.01799098590985837,0.008363446556033383,0.6982133417926906
UPP1,seq.19448.104,-0.5760928257888062,-4.18860037530694,3.0364147237293277,9.915632855018362,-0.7555578348621815,0.45163709856500167,0.6982133417926906,-5.945511691781109,Collagen cluster 5,0.043170920005311975,0.03379024275046205,0.6982133417926906
KLRF1,seq.7756.37,-0.7367599948092634,-5.358201471139452,3.884681481520925,8.933393428279784,-0.7553455953066711,0.45176481396433976,0.6982611681132629,-5.945665385259013,Collagen cluster 5,0.018071635197110858,0.008444886522572692,0.6982611681132629
CHST1,seq.7803.4,0.42965992418924026,-2.266851312618024,3.1261711609965044,9.840357531750298,0.7548861861819516,0.45203640032150705,0.6985312975625773,-5.946003265530483,Collagen cluster 5,0.020154026682414394,0.010547693610673314,0.6985312975625773
UBE2B,seq.9865.40,0.47954216942071165,-2.532913673743461,3.4919980125848844,7.639899974219039,0.754162578757376,0.45246882739441063,0.6990498050643839,-5.946530211306259,Collagen cluster 5,0.012697211414502418,0.003017772310722977,0.6990498050643839
HCAR2,seq.13495.48,-1.067366985011731,-7.7777937827302885,5.643059812706827,11.507464882839296,-0.7536344538925597,0.4527874095373663,0.6993922414498176,-5.946911425462313,Collagen cluster 5,0.01628276865260414,0.0066384820707668935,0.6993922414498176
PSMB1,seq.12612.37,-0.5564250528846216,-4.055815161719006,2.942965055949763,10.847476299923985,-0.7533116560845813,0.4529777523899864,0.6994260328404299,-5.947149110959854,Collagen cluster 5,0.011060177446599373,0.0013646889901934856,0.6994260328404299
NKD2,seq.22514.12,0.9336909657793813,-4.939237058394599,6.806618989953361,10.082671699482765,0.7532612053968074,0.45301064273255764,0.6994260328404299,-5.947182851026431,Collagen cluster 5,0.017550240224901037,0.00791837983494914,0.6994260328404299
PACSIN3,seq.14674.63,-0.3963836481714415,-2.8902661713548277,2.0974988750119445,7.598317044915402,-0.7530062897417393,0.4531603165137864,0.6994260328404299,-5.947371207665173,Collagen cluster 5,0.009680869927908509,-2.8141151229732486e-5,0.6994260328404299
USP30,seq.21764.99,0.7601767283365117,-4.0233232672302135,5.5436767239032365,8.816750058885022,0.7529496138294166,0.45319704830616914,0.6994260328404299,-5.947409337988381,Collagen cluster 5,0.047053964943675086,0.037711356756848335,0.6994260328404299
MYL6B,seq.14227.21,0.6148837588803014,-3.258512652549015,4.488280170309618,9.281687958360354,0.7521391565829069,0.4536820994087475,0.7000248817865939,-5.9479980022234145,Collagen cluster 5,0.06935007935376436,0.06022606052389923,0.7000248817865939
TMEM132D,seq.13416.8,0.6711069063694379,-3.5582080105192118,4.900421823258088,11.65873127428541,0.7518044368058509,0.45388148737805656,0.70018279483273,-5.948242049416208,Collagen cluster 5,0.10526122843927066,0.0964892796984792,0.70018279483273
SELENOF,seq.20087.3,-0.4572871230951498,-3.341720746360402,2.4271465001701027,12.61205970702564,-0.751081885466393,0.4543124981631427,0.7006978782058731,-5.9487680438945745,Collagen cluster 5,0.021814673056411715,0.012224620831474575,0.7006978782058731
RMI1,seq.13926.1,-0.3139092354861611,-2.296243082589151,1.6684246116168286,10.485104379145085,-0.750215723272995,0.4548316340912417,0.7013486300423828,-5.9493955977697555,Collagen cluster 5,0.036478818755930176,0.027032532665301923,0.7013486300423828
CXCL5,seq.2979.8,-0.3219925424728484,-2.35623135493866,1.7122462699929633,9.030606022031824,-0.7498989443110874,0.455021580792498,0.7014916037217678,-5.9496249324043955,Collagen cluster 5,0.05176257654121441,0.0424661312131871,0.7014916037217678
IL7R,seq.5089.11,-0.5086815484349755,-3.724685216651026,2.7073221197810753,8.710758147926839,-0.7493665557028806,0.4553413529234528,0.7017399835844226,-5.9500096671891605,Collagen cluster 5,0.032024591995078566,0.022534637014638093,0.7017399835844226
NSUN6,seq.25433.25,1.310526166571744,-6.976159583027215,9.597211916170703,9.910505489343254,0.7493107264022499,0.4553772145727327,0.7017399835844226,-5.950047481971159,Collagen cluster 5,0.01768900359559822,0.008058503630849145,0.7017399835844226
KAT2B,seq.12368.18,-0.3597353187529199,-2.6363645765682184,1.9168939390623787,8.635817390809137,-0.7485996697092923,0.45580112462703637,0.7021458584459971,-5.95056455060166,Collagen cluster 5,0.03050778137088994,0.021002955698055548,0.7021458584459971
SLMAP,seq.7191.32,-1.8241910954057958,-13.372230936316871,9.7238487455052791,10.659943852505243,-0.748443774803709,0.4558975134251838,0.7021458584459971,-5.950674146174274,Collagen cluster 5,0.013488884285086655,0.0038172066800384874,0.7021458584459971
PZP,seq.6580.29,-3.3384073647141235,-24.47383974924075,17.797025019812505,11.979017003936647,-0.7483854155001587,0.45593254980173203,0.7021458584459971,-5.95071630463678,Collagen cluster 5,0.4574221560989974,0.45210276547251693,0.7021458584459971
RGS14,seq.21342.25,-0.3155163239256666,-2.3149531408739477,1.6839204930226144,9.326491375573234,-0.7476064053247378,0.45639758108351536,0.7027120246516354,-5.9512817796402055,Collagen cluster 5,0.015073963942304425,0.005417826333895648,0.7027120246516354
ARHGEF16,seq.22070.5,-0.40516021907772615,-2.973278397571343,2.1629579594158908,10.872159672983432,-0.7474302272063552,0.4565034227238969,0.7027233416369634,-5.951408898266882,Collagen cluster 5,0.07435780100075007,0.06528287748114958,0.7027233416369634
NOVA1,seq.12557.18,-0.9160291812271495,-6.726454485745873,4.894396123291574,8.766273230147636,-0.7469620005252136,0.45678758169761846,0.7027233416369634,-5.951743565824175,Collagen cluster 5,0.006703814346850412,-0.0030343835517099293,0.7027233416369634
TNFRSF10A,seq.4832.75,-0.8710897367612083,-6.397013085415116,4.6548336118927,9.569272468032993,-0.7468874517571705,0.4568323876165239,0.7027233416369634,-5.951797313467294,Collagen cluster 5,0.011456470050199341,0.0017648668153973368,0.7027233416369634
ARHGAP26,seq.24937.7,0.5022054682531518,-2.6834756843584913,3.687886620864795,10.331333633118222,0.7468579293078149,0.45684733582783876,0.7027233416369634,-5.951821626642271,Collagen cluster 5,0.03412096318751645,0.024651560865825428,0.7027233416369634
ADAM17,seq.8882.1,1.0870952120485788,-5.81001454162177,7.984204965718927,7.55167953372293,0.746788408977966,0.4568919190047117,0.7027233416369634,-5.951868712424242,Collagen cluster 5,0.03934932181780493,0.02993117791405797,0.7027233416369634
FBP2,seq.9867.23,0.9269294492705995,-4.956777554838113,6.8106364533793124,9.639372165722355,0.7464363235622484,0.45710358187874434,0.7028990501396293,-5.952122451505967,Collagen cluster 5,0.03130625875571502,0.021809261292535687,0.7028990501396293
CBLC,seq.22417.10,-1.1255239427261212,-8.274545320289423,6.023497434837181,7.732361535267124,-0.7459423507138282,0.4574006372740579,0.7029501744045552,-5.952478245830491,Collagen cluster 5,0.02547334971527182,0.015919166869343138,0.7029501744045552
ASNS,seq.23694.3,-0.7888199478113274,-5.799378179121534,4.22173828349888,11.988779393112456,-0.7459142317904417,0.4574175501709056,0.7029501744045552,-5.952498492069678,Collagen cluster 5,0.009031468013767974,-6.839097508029024e-4,0.7029501744045552
VEGFA,seq.2597.8,0.364189648069468,-1.949261503449104,2.67764079958804,12.638452741965828,0.7458064385639219,0.45747959690057816,0.7029501744045552,-5.952579123286602,Collagen cluster 5,0.02527645714245319,0.015720343977183138,0.7029501744045552
TPM3,seq.12372.50,-1.5578951693103298,-11.455998222674104,8.340207884053445,8.433088865854652,-0.7457330348813838,0.45752654456047004,0.7029501744045552,-5.952628939702205,Collagen cluster 5,0.02363644662644937,0.014064254926708597,0.7029501744045552
STK17B,seq.5249.31,-0.693242211039616,-5.099309062704863,3.7128246406256316,8.817999662534886,-0.7454714903868468,0.45768389607987614,0.7029679721239946,-5.952817176060966,Collagen cluster 5,0.010463749501657293,7.624137124578878e-4,0.7029679721239946
GRAP,seq.12820.1,-0.4943173249221614,-3.6361561124284982,2.6475214625841756,10.867101396607074,-0.7453852596326322,0.4577329914121312,0.7029679721239946,-5.952882245655633,Collagen cluster 5,0.04230774307546159,0.03291860330169161,0.7029679721239946
EFNB3,seq.7785.1,-0.9869409414609159,-7.269244191852243,5.295362308930411,9.413203647150905,-0.7443366296465304,0.458367012729366,0.7037918699387903,-5.953633191090576,Collagen cluster 5,0.02418463517651359,0.014617817874322592,0.7037918699387903
RFK,seq.13059.33,-0.7445630715677135,-5.486062073856614,3.9969359307211865,9.79668753121032,-0.744017158916519,0.458559419133051,0.7039374912861623,-5.953862682914229,Collagen cluster 5,0.00950437516043845,-2.0636625955727794e-4,0.7039374912861623
PGAM2,seq.15524.30,-1.3750066049508374,-10.135648033362743,7.38563482346107,11.256511330846639,-0.743645581463877,0.4587832654363536,0.7040977751372314,-5.9541294830484865,Collagen cluster 5,0.039887134172382654,0.03047426293877853,0.7040977751372314
PGAM1,seq.3896.5,-2.857168205049008,-21.065358869982244,15.351022459884229,14.143669906520573,-0.7434746048971288,0.4588862862943094,0.7040977751372314,-5.954252203409184,Collagen cluster 5,0.03599612119253459,0.0265451027728536,0.7040977751372314
MPO,seq.2580.83,0.9701165624420911,-5.213380546595417,7.153613671479599,13.248099927590328,0.7433389326012836,0.45896804414489034,0.7040977751372314,-5.954349563873416,Collagen cluster 5,0.051609725581094223,0.0423117817142421,0.7040977751372314
DEFB121,seq.5765.53,1.048687790125363,-5.63690572787079,7.734281308121515,8.679556132371747,0.7431960042560865,0.4590541835406149,0.7040977751372314,-5.9544521123807,Collagen cluster 5,0.011618036137553633,0.0019280168840002387,0.7040977751372314
TJP1,seq.12001.7,0.7235780317499592,-3.8949237517541384,5.342079815254056,8.861528950734595,0.7423032805230814,0.4595924140931159,0.704677945407584,-5.9550921842419235,Collagen cluster 5,0.011344429699554182,0.0016517280299419568,0.704677945407584
NTNG1,seq.5637.81,-0.5272365841767063,-3.892586092590543,2.83811292423713,9.918546809997165,-0.7422413584231891,0.45962777700458635,0.704677945407584,-5.955138702375376,Collagen cluster 5,0.01662274907021677,0.006981795629728671,0.704677945407584
ASGR2,seq.9474.22,-0.7516834897932604,-5.551488745364397,4.048121765777877,7.9908804545392815,-0.7420078793014623,0.45977059285624566,0.7047471483870432,-5.955303815732051,Collagen cluster 5,0.013614722742818608,0.0039442788481403035,0.7047471483870432
UBL5,seq.21104.37,-0.5905155546631857,-4.362031116654576,3.1810000073282048,11.798158299519566,-0.7417786049489952,0.4599061382194656,0.7048051799603747,-5.955471020527891,Collagen cluster 5,0.14497335097212483,0.1365907367659691,0.7048051799603747
RHPN2,seq.11439.88,0.45828714769619255,-2.4697542302558353,3.3863285256482203,9.442485334063088,0.7415139630013869,0.46006582547603925,0.7048276308897016,-5.955660485493791,Collagen cluster 5,0.022548358912891753,0.012965499686547477,0.7048276308897016
NCF4,seq.14060.67,1.0331795170064602,-5.569188745444638,7.635547779457559,9.89664768584187,0.7414351406112011,0.460116166526749,0.7048276308897016,-5.955713900130163,Collagen cluster 5,0.039261039264141595,0.0298420298451626,0.7048276308897016
HK2,seq.13130.150,-0.6669769121115021,-4.9303282344797585,3.5963744102567548,8.916148227790027,-0.7412365074614025,0.4602360503548464,0.7048616224390186,-5.955856049539374,Collagen cluster 5,0.012541112367122631,0.002860142880525718,0.7048616224390186
PAX8,seq.18314.88,-0.3951614590412521,-2.9227371419811807,2.1324142238986767,8.71711003829489,-0.7406777130010098,0.46057063286125577,0.7052243455207895,-5.956258742041269,Collagen cluster 5,0.022963487197689925,0.013384697856490768,0.7052243455207895
